"n" "rep" "id" "b0_hat" "b1_hat" "g0_hat" "g1_hat" "d0_hat" "d1_hat" "l0_hat" "error" "errorMessage"
100 402 3429 1.19054780470208 1.30542139412773 1.10582455035178 2.0181937249445 -3.53241111441212 4.07470423110775 0.380786876479692 FALSE ""
80 335 3430 0.719011463336328 1.35144031687911 0.509557593504569 2.61034570682879 -3.05802667233405 2.82070417153013 1.99291975484776 FALSE ""
80 118 3431 1.28106615635338 1.0101333188334 0.995543745767586 2.1700468914122 -2.37332458500121 2.47163984364895 0.557704881953057 FALSE ""
70 398 3432 0.991434635775325 1.08804063930604 0.759077507024406 2.35186207148366 -1.87122596326123 1.08043195102328 1.28390763523181 FALSE ""
70 102 3433 1.15631577851823 0.889833560668621 1.07395973515864 2.03831209587599 -5.96687403827198 6.96726434476512 1.16752886112886 FALSE ""
60 39 3434 1.20647909032848 1.06098686316466 0.983156091460466 2.0623236532797 -3.20020192604526 3.30186651734772 0.643948666617493 FALSE ""
30 287 3435 0.691136568611514 1.44521014780537 0.783481208151732 2.17992259350775 -4.67399706166772 5.27086659693669 1.38810977119916 FALSE ""
50 50 3436 1.2903799316055 1.13599170439404 1.40836263084879 1.74630541752867 -3.14652666257901 2.7969272902206 0.0688748549582519 FALSE ""
30 32 3437 1.41429881065035 1.04532473251371 1.37046579853539 1.6952705106969 -1.15761674750604 0.240637851572858 0.001 FALSE ""
60 226 3438 1.19265154531348 1.15102282224929 0.759464189410669 2.56542190883261 -2.41276435905316 2.83576595506133 0.763353927631642 FALSE ""
50 319 3439 0.658533675944881 1.52539163098619 0.624261971988161 2.46527805158013 -2.82695239264834 2.41003357577726 2.00083087076742 FALSE ""
80 37 3440 1.06052361514138 1.31809418250519 0.822745029917671 2.27478945698454 -1.87445599855993 1.33332602026118 0.722243843834556 FALSE ""
50 447 3441 1.08936272596637 0.929651222247798 0.736089637645969 2.35823143859102 -2.44825439489241 2.79718176338784 1.78579404007532 FALSE ""
70 4 3442 0.905974473873313 1.49550618442749 0.923747953027409 2.26584770994777 -1.69292037954751 1.67935661386132 1.23891822137679 FALSE ""
30 258 3443 0.766907074971647 1.51192541295235 0.476713106095109 2.47742600521379 -1.59509157820898 0.7122876367692 2.246266109519 FALSE ""
90 329 3444 1.08073412578418 1.30442006088546 1.12104100503157 2.03574879563452 -3.56679857360959 3.78984223466628 0.778052508371102 FALSE ""
90 308 3445 1.25038370861994 0.817320446747483 1.04350025968407 2.01064840869598 -2.82038857445219 2.7025212168808 0.635642244827085 FALSE ""
50 244 3446 0.684624589631807 1.72420590771144 1.09125574122311 1.99175536904261 -3.11193163480256 3.79842407298776 1.41824559659463 FALSE ""
10 358 3447 0.887705241321578 1.69976249317343 1.66938959514366 1.03294751967811 -1.13666303877423 0.588514685123218 0.539785720341607 FALSE ""
20 263 3448 0.955901891033968 1.5874077036607 1.38712820574537 1.68854884159604 -1.65297249915663 0.499785497045848 0.001 FALSE ""
60 284 3449 0.813346101556247 1.47562983827852 0.444634884859028 2.8166349315765 -3.26638603739232 2.30727879143248 1.80957769452436 FALSE ""
20 199 3450 0.495303077176234 1.11667617948763 0.754306984806286 2.19649073629906 -2.58581659766904 3.12092370799354 2.84846555831363 FALSE ""
60 56 3451 0.905640626749586 1.57325876341411 1.20155819144393 1.92624969964082 -2.73951201207519 2.29906762599715 0.0748397206079693 FALSE ""
10 15 3452 0.888987700384424 1.20200089720392 0.472443677598781 2.63933146857457 -20.593240918117 -6.08060168004158 2.00083563313401 FALSE ""
90 105 3453 0.879429318363645 1.28250964954057 0.794093857675252 2.27838994635879 -3.1482474227693 2.52165857322189 1.53548459234263 FALSE ""
60 237 3454 1.03504415600543 1.4405669947146 1.40390902436054 1.65832165039994 -2.37771310094022 1.20353529644071 0.248811737884475 FALSE ""
40 372 3455 1.19846284382267 1.33641463531895 1.07974910665741 2.01276940201652 -2.60028216888409 2.49500513670912 0.434762725062346 FALSE ""
20 432 3456 -4.09431168329096 7.29482085822015 -0.87615861480242 4.21053954486499 -3.24950789088993 3.25656918056139 4.03465178072573 FALSE ""
100 108 3457 1.34791071291195 0.937950124691172 1.16928682915686 1.93209154655939 -1.39439288586329 0.842572091032476 0.001 FALSE ""
70 297 3458 1.0931959376159 1.25274186501179 1.21176562687315 1.94255533341371 -3.25440282609831 3.98121923437461 0.0867020952953587 FALSE ""
50 5 3459 1.2996542413519 0.935944050921486 1.23954070384748 1.70840090349329 -2.35809761235107 1.90350156073014 0.807739628951323 FALSE ""
30 232 3460 1.04719945721684 1.32210927702043 1.30993537803619 1.58784586145731 -2.25918051585465 2.55561249545752 0.001 FALSE ""
10 396 3461 -1.06580366791625 3.2190611409471 -0.561271703877116 3.19850518601551 -2.60436324817713 2.463407750427 3.31223054178134 FALSE ""
90 189 3462 0.991111670582304 1.45512823357225 1.22740636541865 1.77566467745838 -2.23570312946297 1.65774943960976 0.97310242406503 FALSE ""
20 211 3463 1.26181019927943 0.919022241066709 0.832317329783381 2.41270736137618 -4.33945835532752 4.65711699708507 0.001 FALSE ""
40 428 3464 1.23996461143396 1.10304209406104 1.30435254721736 1.9120127565238 -3.89862781451089 3.25879333334668 0.001 FALSE ""
100 444 3465 0.904954610481597 1.45355062064989 0.817431477570516 2.34235444714452 -2.29215572328808 1.84200324323729 0.809403722765531 FALSE ""
60 235 3466 1.256043165226 1.13588083427739 1.14324485328178 2.05476993920394 -2.7840876265375 3.35807898379155 0.400194865786512 FALSE ""
30 69 3467 0.569228062123032 1.76741232861233 0.64415560878126 2.63039986943042 -2.67212976137744 3.21357613063206 1.52716316013149 FALSE ""
20 333 3468 1.16750230483847 1.46823140212778 1.26706603835051 1.87073564318887 -2.19224601110223 1.51497267641497 0.001 FALSE ""
70 108 3469 1.03280593405956 1.32278412655908 1.21490427639336 1.81677403147591 -2.7929895941017 2.74680795716278 0.924410405328101 FALSE ""
30 175 3470 1.24937889341275 1.3204122911714 1.109283879893 1.98823894045414 -1.5835047005379 0.369088131205059 0.001 FALSE ""
100 254 3471 1.23355796500292 1.1266875249126 1.31885895446315 1.8599307229246 -2.22845264864854 1.40191426020751 0.001 FALSE ""
40 403 3472 1.32483904487682 1.10171362185978 1.30812553032744 1.59618920078563 -2.26007655269227 2.84458615064603 0.544492034893802 FALSE ""
40 21 3473 -1.06387838521379 3.42410196385379 -0.19921851050641 3.24109335614975 -2.00013093615918 1.47919523061648 4.27743101282869 FALSE ""
90 229 3474 1.01540684491801 1.40767895492294 1.06741661426866 2.01236520947194 -3.64232806059453 3.89264354652653 1.20789288430761 FALSE ""
40 282 3475 0.346310016842791 1.93694665424011 0.550679893779465 2.65994015955322 -1.06790865813925 0.464116133989941 1.73978803381189 FALSE ""
10 40 3476 -1.33569989568841 3.31634007501626 0.603223101115599 2.54210389750967 1.1878103766781 -5.49167899365563 2.50365015789459 FALSE ""
10 211 3477 -0.80892621725247 2.87731776167115 0.281685125103693 2.92474509486587 -2.77863010892806 3.14816192971885 2.64036815209124 FALSE ""
90 45 3478 0.896726715406793 1.33859497227924 0.916285055787499 2.19518415511886 -2.11537840110255 1.80879064582898 1.58168097401727 FALSE ""
10 186 3479 0.584042883752493 2.01003033126835 0.702745738206913 2.35848434190958 -2.37714411942579 1.66041112225514 0.001 FALSE ""
100 200 3480 0.883031603485485 1.38032362759712 1.24313467185824 1.79432829698273 -1.34347607506896 0.0346055078698288 0.871469357576516 FALSE ""
20 142 3481 -0.306865041729012 2.82980797596284 0.826606605993325 2.11999775356029 -1.46407168951779 -0.544996101716202 3.12022899443179 FALSE ""
100 207 3482 1.39592530516785 0.882876149279355 1.2469403375861 1.9191754069885 -2.80108402318961 2.34888683440471 0.400126503365357 FALSE ""
50 352 3483 0.987847043178625 1.54385090917476 1.27248575091199 1.71529812221162 -1.65123389009943 1.29932636568457 0.355365736649322 FALSE ""
20 392 3484 -1.73901670050075 4.21902414999936 -0.0924583320301961 3.51938215299815 -5.17207783121262 3.79131953738835 3.35616677396227 FALSE ""
10 450 3485 -14.8895707887413 19.6843381983726 0.432057497432918 2.48305164440216 -1.81494170679854 1.98128126169378 3.75499454452477 FALSE ""
30 318 3486 0.823560072976203 1.53561997911462 0.830539733717044 2.12728791970408 -1.43908437359607 0.0946390275499255 1.30313656414194 FALSE ""
40 327 3487 1.28841193709321 0.871940702800717 1.38948299023323 1.45303932185703 -2.26228012514834 1.92675854818527 0.181073793439339 FALSE ""
80 239 3488 0.901387044844626 1.21753160144753 0.996507213408183 2.09244607769909 -1.23919673141192 0.744866914469841 1.35272901872047 FALSE ""
70 332 3489 0.772388160574054 1.62170124277585 0.823325018333073 2.33239142639134 -1.81592532808312 0.504238914195335 1.41222231891769 FALSE ""
60 384 3490 0.921107674549039 1.3305675039792 0.814602373778293 2.37795920835185 -2.41989755881939 2.12869119820833 0.843964615138807 FALSE ""
80 411 3491 1.38253561537374 0.834396682643523 1.3940248147571 1.5826099366338 -3.35182825155531 3.54610270671384 0.001 FALSE ""
50 25 3492 1.24801057719843 0.905585459900329 1.03299141695339 2.0614575020389 -3.36513966688516 3.0330876801438 0.386632097020722 FALSE ""
90 185 3493 1.07791272795784 1.18217900984507 1.16361061346121 1.95198603364445 -1.83418557634096 0.973088698024418 0.904163974093158 FALSE ""
50 195 3494 1.0537609225451 0.920548752801283 1.1146775632944 1.81323694951578 -3.26523006638037 3.58289451445638 1.11244462496837 FALSE ""
20 222 3495 1.02099331190144 1.08398773918209 0.2728216245557 3.15924578456237 -6.34060692288346 7.88480180580541 2.20824588786002 FALSE ""
20 170 3496 1.1920113365556 1.31987822482935 1.28248503540178 1.74937952552677 -3.73952333792048 3.68020808870267 0.001 FALSE ""
90 449 3497 0.793879908619699 1.39696584578182 0.935533333593208 2.13324204284916 -1.51342404745901 0.600607828295141 0.991027762329403 FALSE ""
70 237 3498 0.965589360627611 1.38613687121051 1.01468588314612 1.95329502046136 -1.99810663737201 0.409895564638181 1.42299779054462 FALSE ""
80 182 3499 0.633870142175981 1.66534854074058 0.84140121009939 2.27314995145984 -4.48833693505949 4.83216113171652 1.66156661169933 FALSE ""
60 440 3500 0.287726258102809 1.99145817613213 0.403814487113524 2.69965996863907 -2.53506728757443 2.59960601904307 2.72145895377235 FALSE ""
40 267 3501 0.91948996091896 1.61211734312148 1.14361862558275 1.76428562660699 -3.63527414068159 3.96372071671586 0.613259664968385 FALSE ""
10 136 3502 0.516652014630829 1.97892318768761 0.213352652340408 2.87307441695089 -19.1882230950733 -7.60484374992091 2.35380277146369 FALSE ""
60 20 3503 -0.0411151948293567 2.60696267431982 0.412936695589093 2.82764674453568 -2.69144084006477 2.69985667583207 2.26623137899558 FALSE ""
30 272 3504 1.66131396124573 0.433765705474016 1.25698423388857 1.84378977892516 -2.30900661927911 1.39192829480112 0.001 FALSE ""
20 30 3505 0.885601157641415 1.69912455638463 0.709066369321576 2.69797450558745 -4.62024141845974 4.93283447879597 0.001 FALSE ""
20 254 3506 0.850136440268264 1.66817808436784 0.55161878284286 2.72484916000047 -1.41217265677651 -0.621069844934851 0.909238975236373 FALSE ""
80 288 3507 1.00760594998235 1.28762185047877 1.07885743562041 1.90717266518591 -2.99452901966369 2.513909002788 1.51156052405206 FALSE ""
40 425 3508 1.18096112654007 1.25361616216109 1.37929672943892 1.70458906688037 -1.89703366834374 1.63730335944278 0.001 FALSE ""
80 413 3509 1.08720305769553 1.40272792593785 1.11489023413062 2.03513262778536 -1.83711331953482 1.44747651228502 0.393266166824168 FALSE ""
20 20 3510 1.38758596624995 1.07498680508874 1.31964783326645 1.98507173685129 -1.22898402794 0.805389444202659 0.001 FALSE ""
90 166 3511 0.688994797509988 1.53092361702416 0.592690137933035 2.64119449949164 -2.61283093545071 2.29528581368024 1.88938546950953 FALSE ""
60 149 3512 0.542690187831206 1.78904807831116 0.846799488136762 2.32613992113959 -4.03201415393224 4.73613118923223 2.15052323304933 FALSE ""
90 10 3513 0.410382113682732 1.99768908332399 0.745436433743699 2.37970430534659 -1.71240362621022 1.38562261292749 1.48304193485424 FALSE ""
40 395 3514 0.840493112013519 1.19737660283247 0.635391765565622 2.70685187234735 -2.79356169497194 2.10828961071993 1.61130592985011 FALSE ""
10 306 3515 1.18781593742398 0.986449116500339 1.04178581158033 1.35001718621712 0.250006620011087 -3.83682977042454 2.05450566279439 FALSE ""
90 73 3516 0.549471307268276 1.61726363421991 0.513451749053573 2.46321723597029 -2.8646494831719 1.78103855896728 2.32723324895176 FALSE ""
80 235 3517 1.09860863566667 1.34833436818045 1.23115067366272 1.95490082151957 -1.85362340776324 0.963690921270458 0.001 FALSE ""
90 54 3518 0.756225676989333 1.61407201159986 0.933971370409949 2.11233115953074 -1.38537031561262 0.460707974718039 1.53224873663851 FALSE ""
90 16 3519 0.620315593625171 1.64506599387331 0.684477167774702 2.44638396687039 -1.74468642733549 1.27276909340157 1.66026481644011 FALSE ""
10 120 3520 1.19611303944737 1.45566755406218 1.03490861661442 2.11800948191741 -2.95227984882417 3.30938614823841 0.001 FALSE ""
90 155 3521 1.0161134580792 1.13972726194682 0.89413426636043 2.29347897752887 -3.20121144490194 3.12022524693029 1.45494480996485 FALSE ""
30 119 3522 1.28368991631852 1.02179981832421 0.89261725998162 2.39257053590228 -3.8927943090009 4.03988080020039 0.001 FALSE ""
10 326 3523 0.4578727775489 2.2246592767772 -0.277654421940129 3.50570311398371 -7.47484750428021 8.46678990941271 1.5890610622079 FALSE ""
20 14 3524 0.783891288849822 1.66686725897526 0.999078006490872 2.14077200779536 -2.22023511316827 0.920394257923799 0.831845299487411 FALSE ""
100 90 3525 1.39015903713486 0.823728866345737 1.1465285727934 2.11876504185776 -2.05708009032312 1.10071344706272 0.001 FALSE ""
90 366 3526 0.833852870493931 1.48603763779548 0.984016359471983 2.11377131148727 -2.58089072948994 2.30165063408828 1.51143828658948 FALSE ""
20 62 3527 0.679795247384215 1.6239995648199 0.437302529389551 2.84321647550497 -3.03884548845172 2.46094311659441 2.0619664287062 FALSE ""
60 62 3528 1.27856327558878 0.966810496373892 0.798130330396835 2.47146043459094 -1.4443589958889 -0.107579187637631 0.892905748861253 FALSE ""
100 234 3529 1.17793403909147 1.23250027744798 1.21466469690079 1.91854363200762 -2.80057119487514 2.68540485636607 0.001 FALSE ""
90 15 3530 0.622659099863604 1.71734228908443 0.977412890024318 2.15385476749417 -2.53620822063894 2.01520776995199 1.90971782834512 FALSE ""
20 247 3531 1.70034852388672 0.571321330207405 1.01651608164415 2.15777804549557 -2.75093545870412 2.33639897970805 0.001 FALSE ""
10 84 3532 1.58207804011556 0.711796579612899 1.27914289187669 1.77053017263328 -2.68728690532259 3.87529689113003 0.001 FALSE ""
40 84 3533 1.24741481225386 0.916535689466564 0.895719290171931 2.26604186791499 -2.98809097980166 0.982419302502585 0.933949404631123 FALSE ""
60 175 3534 1.25160883027977 1.13656571119653 1.36276327346341 1.69736586235427 -1.4502950024644 0.693450990329507 0.001 FALSE ""
20 328 3535 1.33577702263981 1.00607306942855 0.714262296704554 2.58948801461089 -2.09614031689623 1.79952015589838 1.00481075801862 FALSE ""
20 324 3536 0.772329002102107 1.4594662371874 0.648151995792945 2.63947744750283 -4.65493974482742 5.48831872096979 1.60866913492718 FALSE ""
100 127 3537 0.992880443323552 1.31192827018397 0.918276727464898 2.20860255142457 -2.25796604183157 2.08621842213573 1.33532061871349 FALSE ""
10 407 3538 0.530251436075626 1.57216032786743 1.01660797192971 2.27548156247602 -3.34783701746873 3.41900513374597 2.10802177596182 FALSE ""
40 350 3539 0.816361889696888 1.77200466709174 1.0091203621695 2.07419696266811 -2.61786789995939 2.03761543509599 0.690200872737268 FALSE ""
60 401 3540 1.36923345653591 1.01351340205869 1.36292675583259 1.72575677732771 -3.62539893185052 3.80194879886865 0.001 FALSE ""
30 95 3541 0.662208538303368 1.65256997905186 0.608350293648364 2.36413021654316 -3.30201654882737 2.2372044871114 1.98825219006017 FALSE ""
10 6 3542 1.12636299954194 1.31672390358243 1.30369389393036 1.36574270150875 -4.21381211149211 4.96185104605059 1.12381117113586 FALSE ""
20 278 3543 0.819008941562857 1.72543353424588 1.32898004887727 1.69028210013908 -1.12269329052583 0.0527714663137659 0.686709460930473 FALSE ""
10 277 3544 1.12765551257601 1.34295798070182 1.15530087231603 2.28651466014306 -3.54829826483408 4.22241284565147 0.001 FALSE ""
40 119 3545 0.690669680563731 1.47875598883505 0.776799548917478 2.3825366401239 -1.95989731855187 1.65680326090399 1.84432736452508 FALSE ""
60 90 3546 0.302607717700867 2.03702248176996 0.19407343195754 2.87534802990053 -2.40331742715243 1.72176302310169 2.48736503591827 FALSE ""
90 239 3547 0.970346240741678 1.21233774553714 0.821853219136589 2.41878559278168 -4.21173704633131 5.24843456372635 0.859793082696838 FALSE ""
60 244 3548 0.70840353553649 1.97286444035476 1.07906604362279 2.02124297158014 -3.38390818788491 3.90509035217307 0.650882518975894 FALSE ""
60 140 3549 0.475587839772498 1.66874927438023 0.714903691556555 2.26027067757927 -2.4766536199136 2.16160850748191 2.98628563147944 FALSE ""
80 96 3550 1.22469241720119 1.27057805193638 1.3192217953105 1.66950222003455 -3.05939370215768 2.61812996049378 0.217492276085516 FALSE ""
50 367 3551 0.834379227520012 1.4556067856822 0.845172891724833 2.21925579680978 -2.44765016948289 1.78044337369392 1.4069799361187 FALSE ""
10 371 3552 1.5969530222979 0.981439180811205 1.47139849641114 1.77541621714468 -1.03243181755388 0.386885744970036 0.001 FALSE ""
70 145 3553 1.19288202024013 1.1204928744271 0.941869159973662 2.15599427988526 -1.6188372592417 0.644700086255505 0.251343940482809 FALSE ""
