"n" "rep" "id" "b0_hat" "b1_hat" "g0_hat" "g1_hat" "d0_hat" "d1_hat" "l0_hat" "error" "errorMessage"
20 37 800 0.166995071080417 2.10609501200103 0.073906533037181 3.14141312334818 -2.66923202565719 -0.554181648209904 2.35459064511188 FALSE ""
50 29 801 0.491756606184134 1.62042981453348 0.537546464942024 2.75139021791323 -2.589195940784 2.41194985065974 2.23950492168074 FALSE ""
40 42 802 1.36567915714437 0.980439772448377 1.38178975755525 1.59611525007856 -1.67212997057179 1.20669242961001 0.001 FALSE ""
80 92 803 1.04378901075223 1.29533816266894 1.01798958068409 1.99678073313363 -3.99678834632842 3.80101872146312 1.14184188062729 FALSE ""
70 40 804 1.22745983028154 0.975371828337522 0.927736721719462 2.25515085833196 -1.82401552752315 1.030349197433 0.828987433997178 FALSE ""
50 61 805 1.37526087966643 0.749786776189188 1.37454095071856 1.64699680627364 -1.97167038748554 2.05619468588504 0.001 FALSE ""
10 27 806 -0.234356435719117 2.57846520319313 0.067090369216993 3.11654210047789 -2.3407975371406 1.81646409674899 2.3834459204549 FALSE ""
80 81 807 1.1997823386242 1.09608913601083 1.04537643425085 2.15249101552858 -1.73978978233187 0.93524855980312 0.001 FALSE ""
70 96 808 -0.618821308401402 2.84050103170459 0.0203465868810424 2.97736741414011 -2.07669926521776 1.86818877663166 3.51323965899588 FALSE ""
30 72 809 0.81777672126301 1.32210700461308 0.132696661833014 3.06005881696764 -2.77066241832192 2.95684647702743 2.4313416635954 FALSE ""
10 74 810 0.282563105619668 1.91423568381886 -1.68590374647522 5.2729260431301 -20.0390464492724 -6.45052928357379 2.70868678198402 FALSE ""
80 67 811 1.07512286251052 1.36920091833513 1.31093348865144 1.65121601132369 -2.31489560057934 1.94162230637213 0.165229920962287 FALSE ""
100 1 812 1.22194671637625 1.16488726135795 1.22682482054342 1.86182653474167 -2.92361626155634 2.37532823735079 0.524009808146239 FALSE ""
30 59 813 1.19561042092344 1.16188003850855 1.26632112737617 1.85891535678019 -1.97578938876698 1.51769090775863 0.001 FALSE ""
90 37 814 1.08210074970615 1.03079983482416 1.11173092392095 1.97079719843365 -2.00860559653294 1.7412676225915 0.993711353135399 FALSE ""
100 33 815 1.28936626563753 0.891199421381621 1.00588807485123 2.05010227409879 -4.66813459060505 5.18033326020649 0.821805513398387 FALSE ""
70 58 816 0.766964135942985 1.6503078204233 1.11216615242704 2.04647453040397 -3.07582210367331 2.756923699981 0.719266682251558 FALSE ""
10 88 817 1.43172253465961 0.714123287192064 1.34707890384517 1.76709104209794 -2.62056822529271 1.97972314298121 0.292538723792369 FALSE ""
10 5 818 -0.248005688646405 3.34895199852154 1.19531036510947 1.83711462085148 -0.583496886984166 -1.63336672636613 1.3800752432392 FALSE ""
10 87 819 1.89169678177301 0.551084982129127 0.860518813805019 2.50833088250221 -6.67176107228274 7.13970847456314 0.001 FALSE ""
50 94 820 1.43035437990442 0.930915770684241 1.50044507735985 1.56122109832352 -2.2633506383162 2.35353450968305 0.001 FALSE ""
30 60 821 1.35950989229543 0.718258323321002 1.05279066120608 2.26458982377605 -2.69787836872653 0.884422803261245 0.550043618291009 FALSE ""
40 54 822 0.979866974229132 1.28689388039593 0.968857324971985 2.15066624990511 -2.70342526538088 2.9782907965393 1.04257745913063 FALSE ""
100 34 823 1.27324477933599 1.06984808362195 1.21258379848335 1.96365636216171 -1.92704078136199 1.81308049637338 0.001 FALSE ""
10 81 824 -0.529917625485291 2.09823270852593 1.1597738070903 1.20885757086634 -2.44246582531642 1.63791281902763 4.83578793454346 FALSE ""
60 49 825 1.14753260729685 0.867069225647304 0.700527720108489 2.47565308635454 -2.17955133866535 1.28856525215066 1.46972299128383 FALSE ""
90 6 826 1.00904613169087 1.29192623157411 0.790286903116912 2.26842404455341 -2.56781444264161 2.80590519839753 1.21421075748536 FALSE ""
40 69 827 0.84494574016164 1.52530782022758 1.232404995208 1.75031801341749 -4.61418679142491 4.24737705502206 1.12916457710871 FALSE ""
50 54 828 -0.586089446383427 2.74850599277602 0.4833553717084 2.50552054810363 -1.55464080366782 1.93222279515136 3.3762123497976 FALSE ""
90 86 829 1.37039968741232 0.980813896037783 1.09154165670407 1.98728465940892 -2.90252628343799 3.19363360354871 0.001 FALSE ""
40 26 830 1.34382643244615 0.77036783135995 1.17767777621684 1.89837966821178 -1.13153824218189 -0.231049450660021 0.671174820774969 FALSE ""
30 78 831 0.402232861220853 1.66545080520558 0.523981078584849 2.68515925481209 -2.11046757564563 0.566004110562316 2.42761435412721 FALSE ""
50 86 832 0.870060975761656 1.80025652994924 1.24474088468746 1.92205872173762 -1.34975252622273 1.11915657318781 0.001 FALSE ""
20 64 833 1.22149834984061 0.208968431365504 0.396623942976688 2.62589193113146 -0.525343529048547 -4.39034272906903 1.94873431695682 FALSE ""
100 58 834 0.496237230613302 1.72399305347627 0.672059961254486 2.5575660395268 -2.38989700821451 2.04585990081544 1.72117817376104 FALSE ""
70 91 835 0.966964297310181 1.22997939133815 0.987148491069301 1.93334741925736 -2.45439006907082 2.02318555042372 1.64058764653335 FALSE ""
50 70 836 1.08860046495439 1.32526969476532 1.58056687658572 1.00559479433563 -3.79886599271932 6.33279561640435 0.001 FALSE ""
30 100 837 0.410813647477493 1.08806637811841 0.250450313163064 3.02133918152994 -2.4097916166363 2.66148646483675 3.13431393125725 FALSE ""
60 36 838 0.623413456422088 1.58406245600999 0.831293433971458 2.32563062749493 -2.36029728360403 2.06139395851428 1.60855283803846 FALSE ""
80 32 839 1.08466430570156 1.19765331139784 1.02628871937972 2.00888237921326 -3.18248057802211 3.08613122032544 1.00671225851121 FALSE ""
10 53 840 NA NA NA NA NA NA NA TRUE "Error in if (any(psi < 0 | psi > 1)) stop(\"psi must be in the (0, 1) interval.\") : 
  valor ausente donde TRUE/FALSE es necesario
"
40 29 841 -0.340247869221568 2.48160846346626 0.438376936463206 2.67777905993613 -1.14569977760162 0.353014055999568 2.85978026410413 FALSE ""
40 38 842 1.28840557977373 1.1010473060729 0.787853942603788 2.49386643128486 -3.4907337574308 4.02969394021759 0.358122345547235 FALSE ""
90 84 843 1.05707535506425 1.27580873115887 0.915581182182279 2.08280180257784 -1.75615433299458 1.42289668287398 0.88013150010874 FALSE ""
20 1 844 0.113542461728083 2.26139048696994 0.917542981241326 1.83679144585985 -2.38174786217563 2.87779853653347 2.28651428574582 FALSE ""
60 58 845 0.961996906221385 1.53854075653664 0.982868582671535 2.02895783200762 -2.49663515275075 1.43948037713248 0.785439124687716 FALSE ""
50 40 846 0.272234076851029 2.39393833535292 0.76175024547549 2.25605635214828 -2.682248657893 2.78233733975738 1.75312861718543 FALSE ""
100 28 847 0.671722244032 1.56847715628763 0.962365268141005 1.9583247700513 -1.76340621039742 0.516606077730737 1.47060751913715 FALSE ""
10 50 848 1.18096051793447 1.40316551490216 1.23941035766383 1.77468687654944 -2.95445695107421 1.24753924223512 0.001 FALSE ""
50 53 849 1.22650698496934 1.23220916875217 0.869521137656504 2.24021637000269 -1.53016446527294 0.879244259910566 0.57213993864531 FALSE ""
60 76 850 1.04994609425763 1.17321864041292 0.990483402727362 2.15130326198111 -2.3670520868551 1.51289958224244 0.903706503673899 FALSE ""
30 93 851 0.358348453114509 1.55520113385133 -0.165223438664151 3.33193608209119 -4.28141720181232 4.78795507759561 3.35572773214356 FALSE ""
50 81 852 0.0505882866252231 2.0877169429429 0.321561758963048 2.88459060486426 -2.61652349829394 2.46522699546782 2.40090906568183 FALSE ""
70 45 853 0.81712315880281 1.50249358735444 0.771957274945879 2.3383365645412 -3.05740816666044 2.48022498898969 1.6348822511243 FALSE ""
100 49 854 0.37072038090807 1.99157567693118 0.83337114403807 2.19122945440698 -1.25775632259231 0.58552655586848 1.98532676677204 FALSE ""
70 6 855 1.3932184311641 0.919788235804644 1.26065410448019 1.97306652807812 -3.4373508135844 3.12716038043931 0.001 FALSE ""
40 36 856 0.998168594339169 1.22674657953753 0.706668051396865 2.63919038050311 -2.53445116487548 2.18848516444211 1.94336819585266 FALSE ""
90 78 857 0.424684139960247 1.99211516853237 0.81651547056216 2.29719141811569 -3.89478195729377 3.94917518358541 1.85500720179104 FALSE ""
40 66 858 0.777793664891959 1.11860352023502 0.769677802909409 2.12175502020753 -0.488246499692318 0.173069746515673 2.77738458820175 FALSE ""
100 2 859 0.426528546344141 1.91847154601106 0.578892061310483 2.50517006773075 -1.94398772247474 1.54290958676073 2.43456504316009 FALSE ""
30 76 860 1.01577336164236 1.5384013404729 1.59821861860286 1.20682451717426 -1.22828201963741 1.73145246263167 0.842727234071224 FALSE ""
10 17 861 0.620058290596334 2.07018090498252 1.06334886615697 2.50237103390364 -6.78653284780985 12.3953587049188 0.361281517585624 FALSE ""
20 4 862 1.03508058736914 1.54986400669188 0.759869912774545 2.49799421454575 -1.97585876004274 1.12534331943776 0.001 FALSE ""
50 28 863 -0.875953408928976 3.21645956281765 -0.0385799455890279 2.9849541797818 -2.43597456651324 2.49452012365114 3.10352021982636 FALSE ""
80 11 864 0.709231627511897 1.50778741189056 1.0763798041923 2.02802770617255 -2.77237542427345 3.00583912446939 1.32299094552882 FALSE ""
90 67 865 1.34574443372651 0.96055392550166 1.35110216596787 1.75160282553198 -2.43381360000676 2.39427184016971 0.001 FALSE ""
10 57 866 0.0465351838479359 1.50245947750668 0.538678818149139 2.37220475461384 -1.33484638909056 0.82398645560857 5.17006603631418 FALSE ""
30 31 867 0.877802355837988 1.2155974745263 0.78518030322247 2.46310237793476 -3.11788369163798 3.58385456909001 1.69882160477429 FALSE ""
50 65 868 1.17564481230476 1.30865402929617 1.20942567233752 1.74521772117557 -1.19077939224935 0.909039523202865 0.001 FALSE ""
20 65 869 0.685951674856336 1.27683286242224 0.0375847599458514 3.57441276379027 -343.750115907744 528.595213639701 1.67259608810547 FALSE ""
100 26 870 1.29337030233471 1.07454998001756 1.3866519731588 1.69523880326826 -2.38947996566312 2.34109249908985 0.001 FALSE ""
40 58 871 0.496291363073551 1.75844947393732 0.526283114012385 2.5663542364829 -5.83780293878573 5.84728933927381 2.15969286346432 FALSE ""
10 12 872 0.643698383324107 2.27156726258336 0.474556150631767 2.82551645716804 -3.88815792836973 4.6190500672063 0.776490237159866 FALSE ""
20 76 873 1.35976249898577 0.813508981858543 1.04180572394379 2.12539340831245 -2.45215602891348 1.95860097170809 0.001 FALSE ""
40 52 874 1.19590239785584 1.07634212946754 1.26153166692778 1.81639936671948 -2.21410413129322 1.83300705006984 0.27949992078587 FALSE ""
100 57 875 0.770217701190161 1.48359481229988 0.926873052334616 2.31941988602124 -3.28551125332151 2.90299987427201 1.31795686003573 FALSE ""
80 7 876 1.02894648800346 1.29067961402057 1.10828660983213 1.92951789963529 -2.61460707587431 3.18774753805665 1.09882500171896 FALSE ""
30 51 877 0.376944430604957 1.88085494003445 0.998568346515693 2.16665039306282 -3.68971791030605 5.03055840996184 1.87986160891713 FALSE ""
10 92 878 0.872554292444821 1.58491415989936 1.44312649199123 1.41028212269121 -7.31726677233271 9.41596240799436 0.001 FALSE ""
60 44 879 0.348203475948916 2.20095323856298 0.660486753935713 2.48306162865077 -2.39097531807649 1.59559276023985 2.37616966135408 FALSE ""
40 96 880 0.645907185520898 1.42792875232526 0.917860576598198 2.19613933521713 -1.75109638701153 1.73646670200245 1.98688772451005 FALSE ""
80 29 881 1.33474974730044 0.942420261742452 1.25885461044548 1.80733171317523 -2.07147384128551 1.82158758557016 0.444770604071136 FALSE ""
70 49 882 1.44512433777768 0.76420702125714 1.18709767982334 2.10736068843383 -2.30952086223018 1.89821791107999 0.482515783892851 FALSE ""
80 83 883 0.949454764615335 1.50780170630609 1.13959384468353 2.04986553074202 -2.28420019043301 2.19621113344832 0.65847342730593 FALSE ""
20 44 884 0.424513256148871 1.36945418774382 0.570678096193425 2.43716513272641 -3.2058979915887 3.18265653588746 2.57775970839879 FALSE ""
60 87 885 1.32654230166807 1.00086604675779 1.48767299184667 1.63829508977844 -2.47379582113071 1.93374438673291 0.495018349186141 FALSE ""
70 43 886 1.17688393065584 1.2138956722617 0.683593985813049 2.54426661984704 -1.98450057599473 2.00031386637293 0.830123215834291 FALSE ""
40 8 887 1.44198909202502 0.89165519713669 1.16806886348341 1.99491756460494 -4.32669823937888 4.95970713253213 0.001 FALSE ""
40 32 888 1.5594157202604 0.601783390308271 1.21666119324208 2.05006110495179 -2.83634072087104 2.58070257457923 0.001 FALSE ""
10 60 889 -1.39593105066683 4.58601553111931 -0.756625187039641 3.84892834685688 -2.00644776827359 2.76451967622483 3.32213692310429 FALSE ""
40 39 890 0.708195573016902 1.55791945541254 0.849533312349064 2.23090517263656 -2.32646896683505 1.57466569153348 1.61060601206118 FALSE ""
90 62 891 0.990768954044922 1.35915038937301 0.907418010920107 2.32215328305259 -2.58564775158367 2.12531006619421 0.982597063826285 FALSE ""
20 34 892 1.27944366640326 0.821148213521697 0.868461101029425 1.97051388301364 -1.09229541545707 0.45282318946627 0.001 FALSE ""
60 26 893 0.902371598816011 1.29325319636536 0.835521057128682 2.22093140004527 -2.07378647674456 1.5466413395688 1.23725643589078 FALSE ""
90 39 894 1.07959804381776 1.2659605640824 1.0475377132688 2.16985862193742 -2.14102365508663 1.58625476990967 0.580928960542859 FALSE ""
80 38 895 1.00452899967151 1.19113140514723 1.01435933403652 2.14716815938005 -2.22517609276055 2.34435098951551 1.01426318959798 FALSE ""
50 98 896 0.824545501786848 1.46793753639906 0.666408161523389 2.23620726400152 -2.1329537542186 1.73775302694807 1.75234531327526 FALSE ""
40 17 897 1.22999338270626 1.02953659954432 1.2337944996652 1.8526213447704 -1.73294485709706 0.408122921898114 0.209019950420722 FALSE ""
80 14 898 1.12930199204825 1.19138236196144 1.24901474422932 1.74850240699892 -3.20884317694155 3.38530750289054 0.260008255454323 FALSE ""
50 74 899 1.21759516239739 1.23330596195759 1.27320844660327 1.84245193352679 -1.97886914374077 0.858805158260805 0.064857078818093 FALSE ""
70 51 900 1.36265542908951 0.945700025661072 1.25475175164621 1.7942007927218 -2.64999838357898 1.94541735733233 0.223225196993383 FALSE ""
60 50 901 0.45892812950838 2.01257691639087 0.888549319803012 2.17780234572927 -2.16987082401033 1.41834330663847 1.36547300333968 FALSE ""
100 27 902 1.33958209987724 1.00815607966741 1.31167671900597 1.75590178463865 -2.4900298228295 1.59762279126297 0.0536360783746062 FALSE ""
100 41 903 0.763919889438571 1.67095835153369 0.875778521437712 2.07665673106438 -2.59494500199783 2.78270407101053 1.50477923272839 FALSE ""
40 82 904 0.963001328025849 1.44337835663131 1.0401983182684 2.06833257557639 -2.22055033305014 1.59308153804476 1.28610997891057 FALSE ""
40 30 905 1.38275095796632 1.08827864728963 1.42015031338524 1.44372317877436 -4.67788114752658 5.79312421872254 0.001 FALSE ""
100 19 906 0.85668555500399 1.4986152489533 0.904824420408276 2.18298490227719 -2.62194334903016 2.50190110996906 1.05026477541776 FALSE ""
100 61 907 1.00397415345784 1.34156967703151 1.08765638100012 1.9840290353896 -2.1333099832319 2.04525330797876 0.502136012938872 FALSE ""
100 18 908 0.771577598043829 1.67373968878024 0.924053495658701 2.25506894462229 -2.36188658146777 1.89313321698966 1.56679685565334 FALSE ""
80 42 909 1.26083485433818 1.02933149340492 1.44110710924855 1.47938586039684 -1.6776323187643 1.2840656477912 0.108564209966165 FALSE ""
70 27 910 1.43505482367881 0.860467083474565 1.32477828461378 1.84891115811563 -2.36824763718827 2.36538378764357 0.001 FALSE ""
20 91 911 1.13509829906558 1.53446480803467 1.0018143498284 2.26325674529509 -4.3902603485068 4.18238719355468 0.001 FALSE ""
60 9 912 0.762418632337953 1.72517166007918 0.844870421044596 2.24004647223431 -2.72580875153727 3.17110237814515 1.53856189492634 FALSE ""
70 32 913 1.45475299466572 1.00716019567869 1.3921083782852 1.63026685912221 -2.6860995826877 2.56309871423963 0.001 FALSE ""
50 55 914 1.04072173056672 1.15908865796642 0.88257621494124 2.38857542672762 -1.76770929928317 0.217937064385964 1.30166872146554 FALSE ""
60 2 915 0.809021407533904 1.4493129298389 0.781030743018623 2.38555897561431 -3.03299331693392 2.53342371447919 1.9966149573067 FALSE ""
60 33 916 -0.271478676257996 2.55637488164162 0.10099586309008 2.9169547054035 -3.0862934952699 3.37443887974385 3.4655652123586 FALSE ""
90 1 917 0.421246842144565 1.80131779897612 0.317531767663271 2.7046001993323 -1.48249049668001 1.00955891827635 2.38636896116167 FALSE ""
70 23 918 0.878987424714529 1.36895043755952 0.521302932189941 2.70042834242113 -2.17295838975032 1.26145807781843 1.13960734905597 FALSE ""
20 72 919 0.175072259862231 1.58652445673192 0.100503498675807 3.09544429239245 -3.12490940705184 3.48150064188724 3.56875378861994 FALSE ""
40 23 920 0.539736656914504 1.90799142375205 0.694485404012465 2.4786713864929 -2.92493282579323 2.26610358080901 1.19589207936581 FALSE ""
30 92 921 1.13518907687424 1.12428906972448 0.726671810457423 2.44252570699206 -2.25988756141133 0.67819111048532 0.322802719880624 FALSE ""
50 73 922 0.870950117188765 1.30138003330357 1.12495885024212 1.89903268079176 -3.16914408413795 2.4967539558963 1.50963641049619 FALSE ""
100 94 923 1.08796780628436 1.23628347550705 0.987227983775992 2.04221260415289 -2.01792443229841 1.61336108013602 1.13619404844223 FALSE ""
20 92 924 0.228239031445426 2.34612931132238 1.06734874029024 1.85901146181335 -3.88932622051662 4.43661042744165 1.23159089611534 FALSE ""
60 40 925 0.777454714807372 1.47520677197312 0.87968356321741 2.08822454677593 -2.03795035858267 1.01517248914494 1.4188384604626 FALSE ""
80 56 926 0.734972585266242 1.58431097466067 0.992716052157928 2.00590428877407 -2.44282244995443 1.92146828604673 1.05045891853209 FALSE ""
90 34 927 1.35667230637548 0.997635355073886 1.3528784333063 1.69762068396786 -2.0863103497377 1.94073278820285 0.149380927788265 FALSE ""
40 41 928 0.829354985605752 1.59616144722257 0.85284612560023 2.28363337506579 -3.09994201004104 3.02783030906211 0.226329037664922 FALSE ""
60 82 929 0.965119171634632 1.50509227310555 1.0075753607291 2.03512884878376 -2.51788421818982 1.35721355733731 0.442153824444624 FALSE ""
70 61 930 0.988087797833717 1.45025603431072 0.964896447915552 2.16150178561409 -1.84625943937987 0.983365564196657 1.06598578332554 FALSE ""
80 50 931 -0.261036098636397 2.7340487541577 0.862477648829675 2.14608827919234 -2.60236125691671 2.56767280467969 2.17647887053019 FALSE ""
100 95 932 0.996136415790259 1.18648802673943 0.878766601486787 2.19600318321849 -2.65794402806421 2.44295369064587 1.35436066215586 FALSE ""
80 71 933 1.16369344542506 1.18960044032889 1.14534100406701 1.90607456781798 -2.3331250058795 1.21769647434677 0.001 FALSE ""
70 13 934 1.1884931509352 1.19934607758301 0.942227005946849 2.30650744602846 -2.06149138533422 1.79286102599454 0.311020093793907 FALSE ""
60 89 935 0.710298968775493 1.68038449653924 0.889790733154989 2.14487448562088 -5.25834460185133 6.06922499955275 1.44075349867983 FALSE ""
60 96 936 0.581364705044272 1.57947453269385 0.330682813651836 2.83932359771522 -2.98572212748922 3.04388060121729 2.67566369993438 FALSE ""
90 85 937 1.15637234405828 1.32888696160234 1.16405023671192 1.90106201711029 -1.85627708994559 0.895159647355019 0.451122104941652 FALSE ""
100 30 938 0.721390381834305 1.62026836210535 0.617404746719096 2.5150024283368 -3.2310637116996 3.77175545274143 1.8526803511406 FALSE ""
30 45 939 0.79311815555921 1.62709481441439 1.20534191941506 1.80909975147606 -2.11454593426671 1.58767966579715 2.14356641800405 FALSE ""
80 64 940 0.795821670431841 1.6719422932639 0.945895753319293 2.17398558759283 -2.42362124212295 1.98585137443976 0.998383251715873 FALSE ""
40 97 941 1.29958222366832 0.96087810560167 0.848413933663537 2.55692411321027 -3.34198917014392 3.35780062682605 0.51898174737888 FALSE ""
80 58 942 0.836201359556157 1.52597586883412 1.08729723415788 2.08581149473957 -2.68071624534845 2.87128598377951 0.829209253360368 FALSE ""
10 18 943 1.10245967800294 1.28264006292461 1.26337758916711 1.88838787197945 -2.08343944276975 3.11002873188498 0.001 FALSE ""
30 40 944 1.21237211245755 1.08993518236669 1.0696666884693 2.23494339362333 -2.90203877333439 2.00337430541362 0.0860375156925435 FALSE ""
90 4 945 0.697121306803553 1.48753563709264 0.602798051351615 2.48419476637887 -1.67439829129522 1.70565553183944 1.95574625886763 FALSE ""
60 74 946 0.338719321935215 1.99845301344183 0.442319500403036 2.72234205127065 -3.91492889748768 4.54251443957005 2.353507081933 FALSE ""
30 13 947 1.16340031288713 1.03967225899069 1.48601296366929 1.60231805516813 -4.79365605836171 6.24665997432523 0.001 FALSE ""
30 32 948 0.935982328715025 1.56474242748296 1.08761630864276 2.01500962865076 -3.19506021191236 2.81081741627961 0.862662858771466 FALSE ""
30 34 949 0.815954612354929 1.76151652165324 1.05424813374125 1.87690057940255 -2.2309083370104 1.74179330184653 0.971816666307939 FALSE ""
30 12 950 0.797625272291106 1.48199393294815 0.716808516355061 2.56606514075622 -1.91831348662668 2.99236810522244 1.35900511023941 FALSE ""
50 63 951 0.997199623567046 1.10987511615254 1.11860470000669 1.8500078524772 -2.23886394838437 2.11887351347507 0.590475091567075 FALSE ""
20 53 952 1.28922485439602 1.12348736009641 1.24714635434551 2.04945603173716 -2.06452970354896 2.63386624633189 0.001 FALSE ""
30 7 953 1.09438533285542 1.23423144606576 0.975108092436062 1.96671936488536 -1.62608858706439 -0.55318190238466 0.960589644642852 FALSE ""
70 34 954 0.114291629220742 2.16959708038129 0.47946936697557 2.69030511371563 -1.95997891152074 1.99656171022 1.9978932583486 FALSE ""
30 3 955 1.30438110988158 1.09645268960938 1.27519787692707 1.93317704854514 -4.22830820065895 3.81132258752557 0.001 FALSE ""
50 44 956 1.5124280761792 0.766667089882456 1.09675732797559 2.11514927031994 -3.89926102659904 4.0455968593993 0.001 FALSE ""
100 85 957 1.3629267729731 1.03377588031232 1.21794382322953 1.75755996373847 -3.00148739357728 3.00051758399458 0.135389170436577 FALSE ""
10 90 958 1.15713478420922 1.05374293431346 0.426792920687128 2.51126601773161 -2.12287549214945 1.29209525827996 2.81900971695153 FALSE ""
20 26 959 1.26977573005852 1.10339006858834 1.18342620982601 1.98373014555923 -7.37269579023845 8.76415037517943 0.001 FALSE ""
40 25 960 -0.0271050271818102 2.35616320712726 0.0811306376799185 3.1951186819681 -3.31428582505757 4.07023974620285 3.37098818111063 FALSE ""
40 50 961 0.877232867406367 1.3521335237522 1.01855383145439 2.13890136074571 -2.53963905495871 1.99028910624432 1.11268015685207 FALSE ""
10 98 962 -3.26240184042944 6.13539016058158 0.18536447781303 2.69602485833155 -19.4120381854617 -7.18430414235815 3.85234516816816 FALSE ""
60 99 963 1.03275943257029 1.19176936038599 0.915456289050144 2.19117657700886 -1.79776372412498 1.1300354666504 1.16062277703794 FALSE ""
60 41 964 1.06717768574446 1.28628792405915 1.00655200733578 2.18481093506736 -2.63359804239963 2.07611904791005 0.68440372961918 FALSE ""
20 85 965 1.49780919286215 0.704398039019422 1.3504855869548 1.85294959168584 -2.67543925805689 1.39706995730122 0.001 FALSE ""
30 36 966 1.08115626719512 1.18999645162235 1.09002774352916 2.04606501534951 -2.64560718093924 2.66492915728534 0.160973627271371 FALSE ""
70 56 967 0.54290503218186 1.69996773597704 0.435514035033207 2.61477850438843 -1.8737313529237 1.87232789172292 2.39140599727869 FALSE ""
10 84 968 1.2512917961954 1.22347808349217 1.29827786458085 1.74147326773821 -18.8003705071524 -7.11108055176687 0.452193180041879 FALSE ""
70 67 969 1.30660714838033 0.811495478443852 0.985251484129958 1.93082021268234 -1.98167362828749 2.08373197373458 0.965110023933166 FALSE ""
60 77 970 0.853488663438919 1.54536561459501 0.862526659043544 2.16637458700332 -3.13517480480202 2.58869544581194 1.12993607478376 FALSE ""
90 3 971 0.340664827054437 2.23398132202888 0.770683718279964 2.24776170472964 -2.08248506113277 2.29087802088635 1.80334250915539 FALSE ""
80 87 972 0.932062426102683 1.32471952810078 0.921518431509796 2.16968226946173 -2.39707089687539 1.87814962228725 0.689878036210924 FALSE ""
10 41 973 1.35390901427574 0.789829032884584 1.06109454016726 2.14738429620299 -5.87702258214226 6.37744428969388 0.001 FALSE ""
10 59 974 0.668020501893482 1.98401841725085 1.69416279526976 1.30283781156945 -14.5959918042875 17.1393739196681 0.001 FALSE ""
30 17 975 1.17324608690609 0.847961866515475 0.457358293383014 3.05771741520581 -2.85132386386772 3.87462761681783 1.02848126931876 FALSE ""
60 12 976 0.600769908794785 1.87462853524392 1.00730425337015 2.24784575909987 -2.82879178552567 2.87215354127438 0.540451438424461 FALSE ""
100 92 977 1.28876673170478 1.06279335894223 1.03207475868715 2.04673580441658 -2.02837480965658 2.01939487615528 0.001 FALSE ""
10 67 978 -1.11565782554792 3.40606365699285 0.424817954423929 2.21985370798455 -0.615555845061169 -6.60583257882824 4.01876947054231 FALSE ""
100 100 979 1.12893081959229 1.19077057775507 1.39484137367696 1.63713472773669 -2.55972563995674 2.48991081390868 0.940649421996236 FALSE ""
60 21 980 0.143052367235014 1.87541397173399 0.532571874533383 2.56709837999767 -1.96791295232984 1.88731926684288 2.73161978601386 FALSE ""
60 45 981 0.959535573055312 1.48243374953428 1.08663650658734 1.91685939258851 -3.78564262003121 3.4127719499822 0.794275973064809 FALSE ""
90 18 982 0.791268901096642 1.53800529261214 1.15416662747634 1.81374080084225 -2.4418881160949 1.99650602632996 0.787178786424977 FALSE ""
30 64 983 0.796226040064858 1.82748541858301 1.12391398423003 2.18100085129022 -1.80823922389355 2.02213193914346 0.124900960191648 FALSE ""
30 66 984 0.102007478937705 2.16581908104166 0.647959419129242 2.33564695925589 -3.01634031803537 3.47054838486403 2.84349500939912 FALSE ""
90 72 985 1.13414103747262 1.17171248993703 0.991315873182404 2.26855790220804 -2.53852526486092 2.68940919418434 0.574329279967449 FALSE ""
90 29 986 1.13325223358684 1.28663107010532 1.19918067427404 1.90712071519921 -2.00360525290537 0.610590166546331 0.001 FALSE ""
40 33 987 1.36802589353262 0.914643877842105 1.43094457921401 1.58927329013652 -3.20589806386358 2.97060918692591 0.001 FALSE ""
10 52 988 0.914452056620517 1.3367323386772 0.694134196510275 2.44124283483087 -18.9575870616018 -7.51391529905102 1.24262145169899 FALSE ""
60 37 989 0.988688273292808 1.38045246875018 1.09879625930308 1.91369101352748 -3.64462115844551 4.01477294362105 0.001 FALSE ""
30 65 990 1.20292500187145 1.09344738208011 0.664967598128099 2.71743137584681 -6.13324894555061 7.30922843742186 1.28997971950769 FALSE ""
50 13 991 0.952597295748639 1.35407408981139 1.16081401904684 1.87838580180398 -4.22638723211551 4.80392481339577 1.19479325800056 FALSE ""
100 4 992 0.900009056217716 1.47667450605561 1.11966119717078 2.00634922805978 -2.04082354517782 2.0196584067173 0.624062950931249 FALSE ""
70 98 993 1.18343540101527 0.980957410081581 0.745289331987482 2.37711466124597 -2.91523552667296 2.69346943536097 0.981257521079858 FALSE ""
40 92 994 0.985895137212072 1.34780699513215 1.26988844246089 1.48272390670415 -4.09772736585778 5.29529863081151 0.287640850526731 FALSE ""
80 96 995 1.19033197548815 0.916779612895928 0.838512047099949 2.35810470155333 -1.31064962878015 0.163217515790245 0.956040896925538 FALSE ""
40 56 996 -0.939678219844586 3.09965153187203 0.658128440097322 2.44471900038261 -0.910300863427299 0.333297093211887 2.90144188516241 FALSE ""
20 90 997 1.36744056921552 0.713223009207777 1.12360303514446 1.93559354737661 -6.63507052920952 7.02242189950387 0.0744722902865581 FALSE ""
90 94 998 1.15429185036472 1.25618603962647 1.05890662264371 2.06088817035565 -2.93572670402157 2.55503158598414 0.202827156183178 FALSE ""
60 47 999 1.00049923966003 1.51393315825481 1.30019225663303 1.68839963113931 -3.73922647350313 4.19338899119472 0.397858733464912 FALSE ""
